Date,Close,Volume
2020-10-15,196.9858856201172,8885500
2020-10-16,197.68673706054688,6385900
2020-10-19,194.43902587890625,7449600
2020-10-20,195.1596221923828,7427000
2020-10-21,195.88026428222656,6067200
2020-10-22,195.4459228515625,4908200
2020-10-23,195.46563720703125,5877200
2020-10-26,190.5891571044922,12608700
2020-10-27,187.61781311035156,8690400
2020-10-28,178.5458984375,17809500
2020-10-29,182.4945068359375,16820900
2020-10-30,179.37509155273438,10252900
2020-11-02,182.36618041992188,8057100
2020-11-03,185.91990661621094,6467900
2020-11-04,191.47755432128906,8102700
2020-11-05,195.1004180908203,7132100
2020-11-06,195.9197540283203,6180500
2020-11-09,209.9471435546875,17916900
2020-11-10,210.56906127929688,7943600
2020-11-11,209.9668731689453,5337200
2020-11-12,205.89370727539062,7302500
2020-11-13,208.08848571777344,6377500
2020-11-16,210.2832489013672,12083200
2020-11-17,208.31588745117188,7268800
2020-11-18,205.46861267089844,6977900
2020-11-19,205.21153259277344,5657200
2020-11-20,201.56349182128906,9653500
2020-11-23,205.79486083984375,6101900
2020-11-24,207.2975616455078,10110800
2020-11-25,208.49383544921875,6772900
2020-11-27,208.60256958007812,3512900
2020-11-30,207.95999145507812,7725500
2020-12-01,208.80032348632812,8047900
2020-12-02,207.79188537597656,9728900
2020-12-03,205.68609619140625,9203300
2020-12-04,210.26348876953125,5720100
2020-12-07,210.2338409423828,10624500
2020-12-08,210.3524627685547,8646200
2020-12-09,207.19873046875,6251100
2020-12-10,205.2510986328125,10492000
2020-12-11,203.8966827392578,9227600
2020-12-14,204.8951873779297,11967700
2020-12-15,205.99256896972656,9796100
2020-12-16,205.90357971191406,7504400
2020-12-17,208.780517578125,6517200
2020-12-18,208.90904235839844,13298200
2020-12-21,206.63516235351562,7576700
2020-12-22,203.50119018554688,7396200
2020-12-23,202.9673614501953,6523100
2020-12-24,206.32872009277344,3367900
2020-12-28,210.21405029296875,5816200
2020-12-29,211.93429565429688,6093400
2020-12-30,215.8789520263672,8875100
2020-12-31,216.24476623535156,5922200
2021-01-04,215.2857666015625,10318300
2021-01-05,212.07269287109375,6869700
2021-01-06,210.2041778564453,7206200
2021-01-07,211.3806610107422,10967900
2021-01-08,213.0019989013672,6513000
2021-01-11,210.47109985351562,7353100
2021-01-12,206.48687744140625,9331600
2021-01-13,206.9713134765625,6688500
2021-01-14,199.56640625,12887500
2021-01-15,199.2995147705078,8755000
2021-01-19,199.36868286132812,9772000
2021-01-20,203.6692657470703,12675700
2021-01-21,202.8091583251953,6513500
2021-01-22,199.724609375,7316200
2021-01-25,198.6964111328125,19282400
2021-01-26,199.71469116210938,9605300
2021-01-27,192.7547149658203,13772400
2021-01-28,195.96778869628906,11041300
2021-01-29,191.0542449951172,21503000
2021-02-01,196.106201171875,12970700
2021-02-02,200.30789184570312,11305100
2021-02-03,199.07211303710938,13458600
2021-02-04,206.87245178222656,14534800
2021-02-05,206.39791870117188,10284000
2021-02-08,204.5392608642578,8637100
2021-02-09,204.17347717285156,7619400
2021-02-10,204.09439086914062,8467600
2021-02-11,208.5897979736328,8411100
2021-02-12,207.8966522216797,6911000
2021-02-16,205.8568878173828,9652700
2021-02-17,205.47073364257812,8373200
2021-02-18,207.2926483154297,7328600
2021-02-19,202.71803283691406,15011500
2021-02-22,206.27279663085938,8337700
2021-02-23,210.02552795410156,10571700
2021-02-24,217.27357482910156,12039000
2021-02-25,211.64942932128906,11404300
2021-02-26,210.30274963378906,11730000
2021-03-01,214.5010986328125,6982000
2021-03-02,213.6495361328125,6155200
2021-03-03,212.73861694335938,6484600
2021-03-04,209.4215087890625,10658900
2021-03-05,213.2930908203125,7582000
2021-03-08,218.10533142089844,14750400
2021-03-09,218.19444274902344,9228600
2021-03-10,220.97683715820312,7822900
2021-03-11,223.9275360107422,10053400
2021-03-12,222.15513610839844,8172400
2021-03-15,221.07583618164062,9306100
2021-03-16,222.49179077148438,8949300
2021-03-17,220.82830810546875,8675600
2021-03-18,218.49148559570312,9321800
2021-03-19,204.86671447753906,32209700
2021-03-22,205.95591735839844,11371600
2021-03-23,206.10443115234375,8820700
2021-03-24,206.02523803710938,10101600
2021-03-25,205.9261932373047,8390800
2021-03-26,211.4315643310547,7399900
2021-03-29,212.4019317626953,7792300
2021-03-30,209.81756591796875,5498000
2021-03-31,209.64926147460938,13180000
2021-04-01,214.7288360595703,6138400
2021-04-05,216.8874053955078,10440500
2021-04-06,216.50125122070312,7828100
2021-04-07,217.11517333984375,5614300
2021-04-08,218.5310821533203,11042000
2021-04-09,220.3332061767578,5724900
2021-04-12,219.2935333251953,6315200
2021-04-13,218.84796142578125,4764000
2021-04-14,219.7985076904297,4972600
2021-04-15,224.0562744140625,8698100
2021-04-16,224.1849822998047,6829400
2021-04-19,223.57106018066406,6541600
2021-04-20,221.08572387695312,5799100
2021-04-21,225.21475219726562,9490600
2021-04-22,225.33360290527344,7303000
2021-04-23,227.73973083496094,5345200
2021-04-26,228.0763702392578,5650000
2021-04-27,227.65061950683594,6642100
2021-04-28,231.15579223632812,10111400
2021-04-29,234.53228759765625,7411400
2021-04-30,231.26470947265625,10260200
2021-05-03,230.32406616210938,8174400
2021-05-04,229.74974060058594,5884500
2021-05-05,226.95748901367188,6523200
2021-05-06,229.0467529296875,6124100
2021-05-07,229.83888244628906,4528700
2021-05-10,223.7493133544922,9627400
2021-05-11,223.2641143798828,7633300
2021-05-12,218.46180725097656,7721300
2021-05-13,221.863037109375,6650100
2021-05-14,225.0361785888672,4777200
2021-05-17,224.5403594970703,5534200
2021-05-18,223.6776885986328,6900000
2021-05-19,222.7058868408203,9311900
2021-05-20,224.5403594970703,7478600
2021-05-21,224.8675994873047,5603900
2021-05-24,227.3961944580078,4040100
2021-05-25,227.09873962402344,4689100
2021-05-26,225.1650848388672,4295600
2021-05-27,224.95684814453125,5969600
2021-05-28,225.39317321777344,5779700
2021-06-01,224.72879028320312,5091500
2021-06-02,227.7333526611328,9081100
2021-06-03,226.19638061523438,6382400
2021-06-04,228.20932006835938,5085700
2021-06-07,229.3794403076172,5421300
2021-06-08,230.10330200195312,4170600
2021-06-09,230.3611297607422,4659000
2021-06-10,231.98736572265625,4452500
2021-06-11,232.98890686035156,5378300
2021-06-14,232.1162872314453,5805800
2021-06-15,231.02549743652344,7093800
2021-06-16,227.67385864257812,8905400
2021-06-17,230.20248413085938,6876700
2021-06-18,228.47708129882812,8840000
2021-06-21,232.35427856445312,7298400
2021-06-22,233.9507598876953,8858400
2021-06-23,232.7112274169922,6814700
2021-06-24,234.2581787109375,4611500
2021-06-25,235.3291015625,7825200
2021-06-28,232.12619018554688,9301700
2021-06-29,233.97059631347656,11897700
2021-06-30,231.8584747314453,7797100
2021-07-01,233.1772918701172,5329600
2021-07-02,236.6281280517578,4383700
2021-07-06,237.58998107910156,8048700
2021-07-07,237.9866180419922,4366100
2021-07-08,234.6250762939453,6388000
2021-07-09,236.46945190429688,5615900
2021-07-12,235.87449645996094,7010700
2021-07-13,240.31692504882812,8079200
2021-07-14,243.9263916015625,8693400
2021-07-15,246.4648895263672,10135100
2021-07-16,246.03851318359375,8674500
2021-07-19,238.39317321777344,11474600
2021-07-20,240.66395568847656,7072300
2021-07-21,241.6159210205078,11241400
2021-07-22,242.0918731689453,10293600
2021-07-23,246.9309539794922,6766000
2021-07-26,248.15061950683594,4879000
2021-07-27,248.82492065429688,7038300
2021-07-28,244.86839294433594,9036500
2021-07-29,245.84017944335938,7495300
2021-07-30,244.32301330566406,5804700
2021-08-02,237.76846313476562,9989500
2021-08-03,235.1010284423828,9839000
2021-08-04,234.68453979492188,8171800
2021-08-05,238.1948699951172,5337500
2021-08-06,239.3748779296875,4509700
2021-08-09,237.9866180419922,5226900
2021-08-10,236.07281494140625,7185700
2021-08-11,233.0880584716797,7375700
2021-08-12,230.1588134765625,9867000
2021-08-13,231.0127716064453,5445400
2021-08-16,233.7036895751953,7575900
2021-08-17,232.8795623779297,6850500
2021-08-18,229.99996948242188,4996500
2021-08-19,229.9403839111328,5761300
2021-08-20,229.73184204101562,5522200
2021-08-23,232.49227905273438,6342000
2021-08-24,232.59158325195312,5081800
2021-08-25,230.9532012939453,5277100
2021-08-26,228.89776611328125,5889100
2021-08-27,231.052490234375,6369000
2021-08-30,229.60275268554688,6448000
2021-08-31,227.48777770996094,9405100
2021-09-01,228.50057983398438,8177600
2021-09-02,222.60235595703125,19708800
2021-09-03,223.5258331298828,11532000
2021-09-07,224.67767333984375,9662600
2021-09-08,227.4778289794922,10652600
2021-09-09,225.8890838623047,5853000
2021-09-10,223.32723999023438,6715400
2021-09-13,223.04922485351562,6808100
2021-09-14,221.46046447753906,6575700
2021-09-15,222.2349853515625,6535800
2021-09-16,222.75132751464844,5928500
2021-09-17,220.1894989013672,13787400
2021-09-20,218.50143432617188,8822600
2021-09-21,218.62060546875,7033600
2021-09-22,221.18243408203125,6005900
2021-09-23,226.70330810546875,7952700
2021-09-24,229.96022033691406,6461200
2021-09-27,227.98422241210938,6881100
2021-09-28,223.97265625,6951400
2021-09-29,225.08477783203125,6432700
2021-09-30,221.18243408203125,7128500
2021-10-01,228.8381805419922,7925400
2021-10-04,223.14849853515625,10283400
2021-10-05,222.70167541503906,5814000
2021-10-06,224.9159698486328,5420900
2021-10-07,228.92755126953125,6561900
2021-10-08,228.64952087402344,3735200
2021-10-11,223.5258331298828,5620200
2021-10-12,222.47328186035156,5448200
2021-10-13,220.89447021484375,9076000
2021-10-14,223.5953369140625,5590500
2021-10-15,229.3644561767578,6355100
2021-10-18,229.02684020996094,5580200
2021-10-19,231.87664794921875,4409700
2021-10-20,229.7914276123047,5401800
2021-10-21,228.61973571777344,5982200
2021-10-22,229.60275268554688,3788000
2021-10-25,232.23411560058594,4938700
2021-10-26,230.18862915039062,7814500
2021-10-27,214.26148986816406,22958100
2021-10-28,208.36329650878906,23199400
2021-10-29,210.2797088623047,14329800
2021-11-01,210.96485900878906,13210300
2021-11-02,207.66822814941406,14688700
2021-11-03,206.63552856445312,11486700
2021-11-04,207.3107452392578,11368200
2021-11-05,215.1452178955078,14273600
2021-11-08,218.93836975097656,13500100
2021-11-09,211.8883056640625,11535000
2021-11-10,214.41983032226562,10063600
2021-11-11,209.30702209472656,13546900
2021-11-12,210.9681854248047,7660500
2021-11-15,211.17709350585938,9596900
2021-11-16,214.04185485839844,8719600
2021-11-17,203.97537231445312,38379600
2021-11-18,202.25453186035156,18292200
2021-11-19,199.79759216308594,18032600
2021-11-22,194.54551696777344,21185800
2021-11-23,197.4401397705078,14742700
2021-11-24,202.17494201660156,12026800
2021-11-26,196.6045684814453,10987600
2021-11-29,195.25177001953125,14633500
2021-11-30,192.74510192871094,16023000
2021-12-01,189.15419006347656,13204900
2021-12-02,197.24119567871094,13976300
2021-12-03,195.2816162109375,10660500
2021-12-06,201.6079559326172,10722100
2021-12-07,206.27316284179688,11897200
2021-12-08,207.8845977783203,11749200
2021-12-09,210.2718963623047,10176800
2021-12-10,212.27125549316406,8882700
2021-12-13,209.90386962890625,8844300
2021-12-14,208.8693389892578,9832300
2021-12-15,211.18702697753906,10892500
2021-12-16,213.23614501953125,8548400
2021-12-17,210.75930786132812,11578400
2021-12-20,207.63592529296875,9434400
2021-12-21,214.24081420898438,6993700
2021-12-22,216.80715942382812,6003400
2021-12-23,215.47422790527344,4798200
2021-12-27,216.47889709472656,4818400
2021-12-28,216.89666748046875,4279800
2021-12-29,217.01602172851562,3223100
2021-12-30,216.71762084960938,3812800
2021-12-31,215.5637664794922,4723300
2022-01-03,220.25880432128906,7694500
2022-01-04,221.28334045410156,10629300
2022-01-05,218.83636474609375,9594600
2022-01-06,218.58767700195312,7877500
2022-01-07,215.8124542236328,10702100
2022-01-10,210.8488311767578,11978600
2022-01-11,213.24609375,8803100
2022-01-12,214.5690460205078,6923300
2022-01-13,213.86280822753906,8867700
2022-01-14,213.5345458984375,8838100
2022-01-18,214.5690460205078,9099300
2022-01-19,213.54449462890625,9399800
2022-01-20,213.21624755859375,8532700
2022-01-21,204.8407745361328,16200200
2022-01-24,200.7823486328125,16054000
2022-01-25,200.9315643310547,12125500
2022-01-26,204.78109741210938,10817600
2022-01-27,205.05960083007812,12009800
2022-01-28,226.79403686523438,26425300
2022-01-31,224.9737091064453,12380600
2022-02-01,231.1309814453125,12247200
2022-02-02,234.1748046875,10590500
2022-02-03,230.3153076171875,9968000
2022-02-04,227.18197631835938,10848100
2022-02-07,225.95849609375,5984500
2022-02-08,226.73435974121094,7542000
2022-02-09,229.64886474609375,7772800
2022-02-10,224.76187133789062,6794600
2022-02-11,223.86517333984375,7535200
2022-02-14,224.51278686523438,8280800
2022-02-15,226.9836883544922,9461700
2022-02-16,227.98001098632812,9561300
2022-02-17,223.78546142578125,8131200
2022-02-18,221.87252807617188,8121200
2022-02-22,220.50753784179688,9928800
2022-02-23,215.15725708007812,8669900
2022-02-24,216.50230407714844,13463400
2022-02-25,218.46507263183594,8463600
2022-02-28,215.32662963867188,8409400
2022-03-01,208.202880859375,9317800
2022-03-02,207.7146759033203,8865700
2022-03-03,206.46926879882812,8610000
2022-03-04,199.5547332763672,10912300
2022-03-07,189.99993896484375,13412400
2022-03-08,191.00624084472656,11070900
2022-03-09,199.0266876220703,8457600
2022-03-10,197.24325561523438,7061600
2022-03-11,195.98789978027344,5432100
2022-03-14,199.5946044921875,7994700
2022-03-15,205.38327026367188,8277700
2022-03-16,211.09222412109375,9232300
2022-03-17,212.6664276123047,6668500
2022-03-18,218.30564880371094,14620800
2022-03-21,216.2432403564453,6101500
2022-03-22,217.6680145263672,6259900
2022-03-23,213.8919219970703,6008000
2022-03-24,216.51226806640625,5487000
2022-03-25,217.62814331054688,5051400
2022-03-28,219.95956420898438,4316800
2022-03-29,227.28256225585938,8032500
2022-03-30,223.1278839111328,7084000
2022-03-31,220.9558868408203,10759500
2022-04-01,225.52903747558594,6559600
2022-04-04,226.90399169921875,8521200
2022-04-05,225.26004028320312,4658000
2022-04-06,218.20602416992188,7430000
2022-04-07,215.35650634765625,6995100
2022-04-08,216.1834716796875,5438600
2022-04-11,213.961669921875,6942700
2022-04-12,210.62396240234375,7446600
2022-04-13,212.48709106445312,8052900
2022-04-14,212.00885009765625,8191600
2022-04-18,212.38746643066406,4744400
2022-04-19,214.90817260742188,5028800
2022-04-20,216.99049377441406,7178300
2022-04-21,215.65542602539062,8850300
2022-04-22,207.4058074951172,6201100
2022-04-25,209.1792755126953,6839400
2022-04-26,200.3617706298828,8155300
2022-04-27,213.3240203857422,15955800
2022-04-28,219.8499755859375,10799100
2022-04-29,212.3476104736328,7965000
2022-05-02,210.75347900390625,8803700
2022-05-03,207.7943878173828,6616900
2022-05-04,213.7324981689453,7191100
2022-05-05,204.48658752441406,7749600
2022-05-06,202.07546997070312,8825300
2022-05-09,192.29150390625,10314100
2022-05-10,192.869384765625,11016500
2022-05-11,195.9978485107422,9427300
2022-05-12,193.62704467773438,9308600
2022-05-13,198.87774658203125,6684500
2022-05-16,197.46026611328125,5161300
2022-05-17,203.63931274414062,7265600
2022-05-18,199.63641357421875,8748200
2022-05-19,197.0210418701172,9012400
2022-05-20,198.6781005859375,6966600
2022-05-23,207.19302368164062,12187400
2022-05-24,202.27174377441406,7458500
2022-05-25,203.47959899902344,5457200
2022-05-26,208.1812744140625,9212300
2022-05-27,212.5036163330078,4897200
2022-05-31,211.7948760986328,9586400
2022-06-01,209.55882263183594,5246100
2022-06-02,214.66978454589844,5337200
2022-06-03,212.27401733398438,4352500
2022-06-06,212.56350708007812,3965100
2022-06-07,214.12075805664062,4493300
2022-06-08,213.12252807617188,3646300
2022-06-09,205.74559020996094,5138600
2022-06-10,199.15725708007812,5162500
2022-06-13,191.92007446289062,7119200
2022-06-14,193.1778564453125,6441200
2022-06-15,195.8131866455078,6490000
2022-06-16,188.71575927734375,9887200
2022-06-17,189.67404174804688,15089300
2022-06-21,194.0463104248047,6241600
2022-06-22,193.47732543945312,5138500
2022-06-23,196.29232788085938,4752800
2022-06-24,205.14663696289062,7754800
2022-06-27,203.20008850097656,6121200
2022-06-28,197.76971435546875,4354200
2022-06-29,199.14727783203125,4324600
2022-06-30,196.54188537597656,7045200
2022-07-01,198.8278350830078,4131800
2022-07-05,200.1854248046875,4110200
2022-07-06,200.764404296875,4111200
2022-07-07,202.44143676757812,4650700
2022-07-08,203.2100830078125,3621800
2022-07-11,204.6974334716797,5353600
2022-07-12,204.45787048339844,6779500
2022-07-13,203.78904724121094,7597300
2022-07-14,205.5459442138672,5605500
2022-07-15,209.6686248779297,7245700
2022-07-18,206.84364318847656,4648900
2022-07-19,213.28224182128906,4927100
2022-07-20,212.9927520751953,4460300
2022-07-21,215.80776977539062,4801300
2022-07-22,213.32215881347656,5071500
2022-07-25,213.8911590576172,4357200
2022-07-26,212.11431884765625,6141000
2022-07-27,210.09788513183594,17432200
2022-07-28,210.97633361816406,7477100
2022-07-29,211.7349853515625,6059700
2022-08-01,210.98629760742188,8028400
2022-08-02,205.8953094482422,9939400
2022-08-03,208.11138916015625,9520100
2022-08-04,213.0925750732422,6789700
2022-08-05,215.4883270263672,5553700
2022-08-08,212.94284057617188,4063400
2022-08-09,209.88824462890625,4596800
2022-08-10,211.72500610351562,5746400
2022-08-11,211.0800018310547,6639600
2022-08-12,211.3300018310547,6443700
2022-08-15,216.4199981689453,5290600
2022-08-16,217.13999938964844,6564400
2022-08-17,214.52000427246094,4902500
2022-08-18,215.25,4516400
2022-08-19,212.82000732421875,4178800
2022-08-22,208.61000061035156,5139500
2022-08-23,206.8000030517578,3525500
2022-08-24,206.6699981689453,4230800
2022-08-25,209.82000732421875,4495000
2022-08-26,202.88999938964844,5060200
2022-08-29,202.3300018310547,4476200
2022-08-30,201.3800048828125,3918200
2022-08-31,198.7100067138672,6559000
2022-09-01,200.1300048828125,5608300
2022-09-02,197.75999450683594,4508100
2022-09-06,198.63999938964844,4547800
2022-09-07,200.4199981689453,4098300
2022-09-08,200.7100067138672,4377600
2022-09-09,205.1999969482422,4885600
2022-09-12,206.6300048828125,3812300
2022-09-13,199.6699981689453,5217900
2022-09-14,199.41000366210938,4632800
2022-09-15,195.3699951171875,6099300
2022-09-16,193.3000030517578,9395500
2022-09-19,193.1300048828125,8133600
2022-09-20,192.07000732421875,5292500
2022-09-21,187.02000427246094,6705900
2022-09-22,185.7899932861328,6604700
2022-09-23,183.9600067138672,10751800
2022-09-26,180.58999633789062,9914600
2022-09-27,177.8699951171875,9799600
2022-09-28,179.17999267578125,9751000
2022-09-29,180.05999755859375,9105200
2022-09-30,177.64999389648438,9470100
2022-10-03,181.64999389648438,8842300
2022-10-04,185.64999389648438,7081400
2022-10-05,187.6699981689453,6119900
2022-10-06,185.58999633789062,5163000
2022-10-07,183.8300018310547,5609000
2022-10-10,182.17999267578125,4743800
2022-10-11,179.13999938964844,6294500
2022-10-12,178.24000549316406,4884300
2022-10-13,184.66000366210938,8426400
2022-10-14,182.6199951171875,6449400
2022-10-17,185.25,13952100
2022-10-18,187.1699981689453,5209200
2022-10-19,186.41000366210938,4927000
2022-10-20,187.22000122070312,5706700
2022-10-21,190.3699951171875,7572400
2022-10-24,190.7100067138672,7299200
2022-10-25,194.3800048828125,11907200
2022-10-26,203.3300018310547,15450000
2022-10-27,204.2899932861328,7946700
2022-10-28,209.33999633789062,8454200
2022-10-31,207.16000366210938,8672400
